-0.00674,-0.00674,0.32237,0.32237,0.32237,0.32237,-0.05405,-0.05405,-0.05405,-0.05405,-1.40862,-1.40862,-1.40862,-1.40862,0.59857,0.59857,0.59857,0.59857,0.59857,-0.0052,-0.0052,-0.0052,-0.0052,-0.03653,-0.03653,-0.03653,-0.07905,-0.07905,-0.07905,-0.07905
0.00726,0.00726,0.00726,0.00726,0.29716,0.29716,0.29716,0.29716,-0.13435,-0.13435,-0.13435,-0.13435,-1.13638,-1.13638,-1.13638,-1.13638,0.37325,0.37325,0.37325,0.37325,0.13964,0.13964,0.13964,0.13964,0.02758,0.02758,0.02758,0.02758,-0.0006,-0.0006
0.00912,0.00912,-0.00967,-0.00967,-0.00967,-0.00967,0.45727,0.45727,0.45727,0.45727,-0.54291,-0.54291,-0.54291,-0.54291,-0.32542,-0.32542,-0.32542,-0.32542,-0.02847,-0.02847,-0.02847,-0.02847,-0.09506,-0.09506,-0.09506,-0.09506,-0.15389,-0.15389,-0.15389,-0.15389
-0.01237,-0.02109,-0.02109,-0.02109,-0.02109,0.62559,0.62559,0.62559,0.62559,-0.70078,-0.70078,-0.70078,-0.70078,-0.76705,-0.76705,-0.76705,-0.76705,0.06291,0.06291,0.06291,0.06291,0.06291,-0.22097,-0.22097,-0.22097,-0.22097,-0.16584,-0.16584,-0.16584,-0.18541
0.01238,0.01238,0.01238,0.01238,0.17833,0.17833,0.17833,0.17833,-0.06128,-0.06128,-0.06128,-0.06128,-1.18857,-1.18857,-1.18857,-1.18857,0.03656,0.03656,0.03656,0.03656,0.24317,0.24317,0.24317,0.24317,0.06358,0.06358,0.06358,0.06358,-0.08924,-0.08924
0.01606,0.01606,0.29976,0.29976,0.29976,0.29976,-0.21612,-0.21612,-0.21612,-0.21612,-0.94701,-0.94701,-0.94701,-0.94701,0.29704,0.29704,0.29704,0.29704,-0.06832,-0.06832,-0.06832,-0.06832,-0.1177,-0.1177,-0.1177,-0.1177,-0.10571,-0.10571,-0.10571,-0.10571
-0.0076,0.01619,0.01619,0.01619,0.01619,0.15479,0.15479,0.15479,0.15479,0.08804,0.08804,0.08804,0.08804,-0.5919,-0.5919,-0.5919,-0.5919,-0.18568,-0.18568,-0.18568,-0.18568,0.12855,0.12855,0.12855,0.12855,-0.11228,-0.11228,-0.11228,-0.11228,-0.1284
0.00595,0.00595,0.0173,0.0173,0.0173,0.0173,0.15165,0.15165,0.15165,0.15165,0.15165,0.03955,0.03955,0.03955,0.03955,-0.52275,-0.52275,-0.52275,-0.13155,-0.13155,-0.13155,-0.13155,0.18798,0.18798,0.18798,0.18798,-0.11676,-0.11676,-0.11676,-0.11676
0.00727,0.00727,0.00727,0.00902,0.00902,0.00902,0.00902,-0.01069,-0.01069,-0.01069,-0.01069,0.56526,0.56526,0.56526,0.56526,-0.52236,-0.52236,-0.52236,-0.52236,-1.19504,-1.19504,-1.19504,-1.19504,0.15918,0.15918,0.15918,0.15918,-0.13677,-0.13677,-0.13677
0.0012,0.0012,0.0012,0.0012,0.01412,0.01412,0.01412,0.01412,0.42981,0.42981,0.42981,0.42981,-0.77534,-0.77534,-0.77534,-0.77534,-0.48426,-0.48426,-0.48426,-0.48426,0.02539,0.02539,0.02539,0.02539,0.01864,0.01864,0.01864,0.01864,-0.10857,-0.10857
0.0019,0.0019,-0.00495,-0.00495,-0.00495,-0.00495,0.08647,0.08647,0.08647,0.08647,0.09082,0.09082,0.09082,0.09082,-0.57513,-0.57513,-0.57513,-0.57513,-0.16169,-0.16169,-0.16169,-0.16169,-0.0498,-0.0498,-0.0498,-0.0498,0.05326,0.05326,0.05326,0.05326
-0.00445,-0.00445,-0.02276,-0.02276,-0.02276,-0.02276,0.01235,0.01235,0.01235,0.01235,0.15231,0.15231,0.15231,0.15231,-0.15938,-0.15938,-0.15938,-0.15938,-0.33579,-0.33579,-0.33579,-0.33579,-0.33579,-0.00526,-0.00526,-0.00526,-0.00526,-0.06836,-0.06836,-0.06836
0.05065,-0.05479,-0.05479,-0.05479,-0.05479,0.02094,0.02094,0.02094,0.02094,0.36579,0.36579,0.36579,0.36579,-0.42567,-0.42567,-0.42567,-0.42567,-0.62796,-0.62796,-0.62796,-0.62796,0.10542,0.10542,0.10542,0.10542,-0.16513,-0.16513,-0.16513,-0.16513,-0.16513
0.00154,0.00154,0.00154,0.01243,0.01243,0.01243,0.01243,0.23301,0.23301,0.23301,0.23301,-0.19093,-0.19093,-0.19093,-0.19093,-0.80616,-0.80616,-0.80616,-0.80616,0.32654,0.32654,0.32654,0.32654,-0.00302,-0.00302,-0.00302,-0.00302,0.07322,0.07322,0.07322
-0.01523,-0.01523,-0.01523,-0.01523,-0.03146,-0.03146,-0.03146,-0.03146,-0.00133,-0.00133,-0.00133,-0.00133,0.8,0.8,0.8,0.8,0.8,-0.9637,-0.9637,-0.9637,-0.9637,-0.75171,-0.75171,-0.75171,-0.75171,-0.1974,-0.1974,-0.1974,-0.1974,-0.21266
-0.0065,-0.0065,-0.0065,-0.0065,-0.0291,-0.0291,-0.0291,-0.0291,0.45587,0.45587,0.45587,0.45587,-0.38012,-0.38012,-0.38012,-0.38012,-0.83439,-0.83439,-0.83439,-0.83439,-0.83439,0.14245,0.14245,0.14245,0.14245,-0.21632,-0.21632,-0.21632,-0.21632,-0.12741
-0.01084,-0.01084,-0.01084,-0.01084,0.01071,0.01071,0.01071,0.01071,0.01894,0.01894,0.01894,0.01894,0.78174,0.78174,0.78174,0.78174,-0.45248,-0.45248,-0.45248,-0.45248,-0.11049,-0.11049,-0.11049,-0.11049,-0.0672,-0.0672,-0.0672,-0.0672,0.07586,0.07586
0.00208,0.00208,0.00208,0.00208,-0.00593,-0.00593,-0.00593,-0.00593,0.28605,0.28605,0.28605,0.28605,-0.29101,-0.29101,-0.29101,-0.29101,-0.06541,-0.06541,-0.06541,-0.06541,0.01863,0.01863,0.01863,0.01863,0.00626,0.00626,0.00626,0.00626,0.06349,0.06349
-0.00225,-0.00225,-0.00225,0.20996,0.20996,0.20996,0.20996,-0.21523,-0.21523,-0.21523,-0.21523,-0.27155,-0.27155,-0.27155,-0.27155,0.18669,0.18669,0.18669,0.18669,0.04669,0.04669,0.04669,0.04669,0.00435,0.00435,0.00435,0.00435,0.0315,0.0315,0.0315
0.01384,0.01384,0.01384,-0.02973,-0.02973,-0.02973,-0.02973,0.00404,0.00404,0.00404,0.00404,0.0711,0.0711,0.0711,0.0711,-0.0395,-0.0395,-0.0395,-0.0395,-0.08144,-0.08144,-0.08144,-0.08144,-0.08144,0.06715,0.06715,0.06715,-0.01409,-0.01409,-0.01409
0.0453,-0.0245,-0.0245,-0.0245,-0.0245,-0.00516,-0.00516,-0.00516,-0.00516,-0.25306,-0.25306,-0.25306,-0.25306,0.36294,0.36294,0.36294,0.36294,-0.33374,-0.33374,-0.33374,-0.33374,-0.02043,-0.02043,-0.02043,-0.02043,-0.04867,-0.04867,-0.04867,-0.04867,-0.00857
0.01065,0.01065,0.01065,0.01065,-0.0259,-0.0259,-0.0259,-0.0259,0.0467,0.0467,0.0467,0.0467,0.14294,0.14294,0.14294,0.14294,-0.07847,-0.07847,-0.07847,-0.07847,-0.1399,-0.1399,-0.1399,-0.1399,0.01288,0.01288,0.01288,0.01288,0.04154,0.04154
0.01468,0.01468,0.00626,0.00626,0.00626,0.00626,0.12219,0.12219,0.12219,0.12219,-0.13976,-0.13976,-0.13976,-0.13976,-0.17207,-0.17207,-0.17207,-0.17207,0.11705,0.11705,0.11705,0.11705,0.01969,0.01969,0.01969,0.01969,0.02658,0.02658,0.02658,0.02658
-0.0194,-0.0194,-0.0194,-0.0194,0.0384,0.0384,0.0384,0.0384,0.3642,0.3642,0.3642,0.3642,-0.65779,-0.65779,-0.65779,-0.65779,-0.23698,-0.23698,-0.23698,-0.23698,-0.13892,-0.13892,-0.13892,-0.13892,-0.17413,-0.17413,-0.17413,-0.17413,-0.08302,-0.08302
0.00161,0.00161,0.00177,0.00177,0.00177,0.00177,0.009,0.009,0.009,0.13468,0.13468,0.13468,0.13468,0.13468,0.01278,0.01278,0.01278,0.01278,0.05127,0.05127,0.05127,-0.26265,-0.26265,-0.26265,-0.26265,-0.05762,-0.05762,-0.05762,-0.05762,0.14394
0.00376,0.00376,-0.00363,-0.00363,-0.00363,-0.00363,-0.00108,-0.00108,-0.00108,0.43731,0.43731,0.43731,0.43731,0.43731,-0.68405,-0.68405,-0.68405,-0.68405,-0.53624,-0.53624,-0.53624,-0.53624,-0.05628,-0.05628,-0.05628,-0.05628,-0.13039,-0.13039,-0.13039,-0.19224
0.01405,0.01405,-0.01093,-0.01093,-0.01093,-0.01093,-0.01244,-0.01244,-0.01244,-0.01244,0.23877,0.23877,0.23877,0.23877,-0.15606,-0.15606,-0.15606,-0.15606,-0.20524,-0.20524,-0.20524,-0.20524,-0.2697,-0.2697,-0.2697,-0.2697,0.01566,0.01566,0.01566,0.01566
0.00854,0.00854,0.00322,0.00322,0.00322,0.00322,-0.001,-0.001,-0.001,-0.001,-0.001,0.66969,0.66969,0.66969,0.66969,-0.66372,-0.66372,-0.66372,-0.66372,-0.89957,-0.89957,-0.89957,-0.89957,0.02782,0.02782,0.02782,-0.28078,-0.28078,-0.28078,-0.28078
-0.00291,-0.00291,-0.00291,-0.00291,0.00434,0.00434,0.00434,0.00434,0.00752,0.00752,0.00752,0.00752,0.19351,0.19351,0.19351,0.19351,-0.20222,-0.20222,-0.20222,-0.20222,-0.12158,-0.12158,-0.12158,-0.12158,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.16484
-0.0104,-0.0104,0.01035,0.01035,0.01035,0.01035,0.01035,0.16361,0.16361,0.16361,-0.18801,-0.18801,-0.18801,-0.18801,-0.18801,-0.01528,-0.01528,-0.01528,0.00905,0.00905,0.00905,0.00905,0.00905,0.0149,0.0149,0.0149,0.0149,-0.0055,-0.0055,-0.0055
0.00063,0.00063,0.00063,0.00948,0.00948,0.00948,0.00948,0.28124,0.28124,0.28124,0.28124,-0.1837,-0.1837,-0.1837,-0.1837,-0.22706,-0.22706,-0.22706,-0.22706,0.0648,0.0648,0.0648,0.0648,0.05003,0.05003,0.05003,0.05003,-0.01588,-0.01588,-0.01588
0.00098,0.00098,-0.00021,-0.00021,-0.00021,-0.00021,0.00922,0.00922,0.00922,0.00922,0.29067,0.29067,0.29067,0.29067,-0.3256,-0.3256,-0.3256,-0.3256,-0.25843,-0.25843,-0.25843,-0.25843,-0.09417,-0.09417,-0.09417,-0.09417,-0.07705,-0.07705,-0.07705,-0.07705
0.00833,0.00833,0.00421,0.00421,0.00421,0.00421,0.01009,0.01009,0.01009,0.01009,0.30902,0.30902,0.30902,0.30902,-0.28481,-0.28481,-0.28481,-0.28481,-0.26013,-0.26013,-0.26013,-0.26013,-0.26013,0.03645,0.03645,0.03645,-0.00536,-0.00536,-0.00536,-0.00536
-0.00853,-0.00853,0.01856,0.01856,0.01856,0.01856,0.00118,0.00118,0.00118,0.00118,0.08668,0.08668,0.08668,0.08668,0.01138,0.01138,0.01138,0.01138,-0.08885,-0.08885,-0.08885,-0.08885,-0.051,-0.051,-0.051,-0.051,-0.01076,-0.01076,-0.01076,-0.01076
0.01064,0.01064,-0.01349,-0.01349,-0.01349,-0.01349,0.00485,0.00485,0.00485,0.00485,0.07524,0.07524,0.07524,0.07524,0.00463,0.00463,0.00463,0.00463,-0.0271,-0.0271,-0.0271,-0.0271,-0.11094,-0.11094,-0.11094,-0.11094,-0.00412,-0.00412,-0.00412,-0.00412
0.00969,0.00969,0.00969,0.00969,-0.00532,-0.00532,-0.00532,-0.00532,0.00323,0.00323,0.00323,0.00323,0.09025,0.09025,0.09025,0.09025,-0.13242,-0.13242,-0.13242,-0.13242,-0.70353,-0.70353,-0.70353,-0.70353,0.58191,0.58191,0.58191,0.58191,-0.03558,-0.03558
0.00086,0.00086,-0.00376,-0.00376,-0.00376,-0.00376,0.01504,0.01504,0.01504,0.01504,0.08849,0.08849,0.08849,0.08849,-0.01382,-0.01382,-0.01382,-0.01382,-0.21216,-0.21216,-0.21216,-0.21216,-0.02164,-0.02164,-0.02164,-0.02164,-0.13732,-0.13732,-0.13732,-0.13732
0.00616,0.00616,0.00616,0.00616,-0.00129,-0.00129,-0.00129,-0.00129,0.02001,0.02001,0.02001,0.02001,0.09762,0.09762,0.09762,0.09762,-0.00719,-0.00719,-0.00719,-0.00719,-0.06407,-0.06407,-0.06407,-0.06407,-0.17176,-0.17176,-0.17176,-0.17176,-0.00047,-0.00047
-0.00181,-0.00181,-0.00181,0.00566,0.00566,0.00566,0.00566,0.00566,0.00698,0.00698,0.00698,0.00698,0.23602,0.23602,0.23602,0.23602,-0.24562,-0.24562,-0.24562,-0.24562,-0.08304,-0.08304,-0.08304,-0.08304,0.08405,0.08405,0.08405,0.08405,0.01108,0.01108
0.00749,0.00749,0.00749,0.00749,0.00749,0.00013,0.00013,0.00013,0.00013,-0.00701,-0.00701,-0.00701,-0.00701,0.02295,0.02295,0.02295,-0.0518,-0.0518,-0.0518,-0.0518,-0.09498,-0.09498,-0.09498,-0.09498,0.17755,0.17755,0.17755,0.17755,-0.00505,-0.00505
-0.01162,-0.01162,-0.01162,0.00385,0.00385,0.00385,0.00385,-0.00204,-0.00204,-0.00204,-0.00204,-0.08133,-0.08133,-0.08133,-0.08133,0.09191,0.09191,0.09191,0.09191,-0.33144,-0.33144,-0.33144,-0.33144,0.27496,0.27496,0.27496,0.27496,0.01559,0.01559,0.01559
-0.01201,-0.01201,-0.01201,-0.01201,0.00713,0.00713,0.00713,0.00713,-0.01829,-0.01829,-0.01829,-0.01829,-0.01829,0.26278,0.26278,0.26278,-0.41336,-0.41336,-0.41336,-0.41336,-0.17779,-0.17779,-0.17779,-0.17779,-0.12084,-0.12084,-0.12084,-0.12084,-0.02011,-0.02011
0.00335,0.00335,0.00335,0.00335,0.00012,0.00012,0.00012,0.00012,0.0024,0.0024,0.0024,0.0024,0.394,0.394,0.394,-0.55545,-0.55545,-0.55545,-0.55545,-0.33859,-0.33859,-0.33859,-0.33859,-0.08487,-0.08487,-0.08487,-0.08487,-0.08487,-0.13756,-0.13756
0.00349,0.00349,0.00466,0.00466,0.00466,0.00466,0.00075,0.00075,0.00075,0.00075,0.10935,0.10935,0.10935,0.10935,0.02261,0.02261,0.02261,0.02261,-0.81767,-0.81767,-0.81767,-0.81767,0.28417,0.28417,0.28417,0.28417,-0.02971,-0.02971,-0.02971,-0.02971
0.00608,-0.00829,-0.00829,-0.00829,-0.00829,0.00304,0.00304,0.00304,0.00304,0.00251,0.00251,0.00251,0.00251,0.03311,0.03311,0.03311,0.03311,0.05079,0.05079,0.05079,0.05079,-0.44708,-0.44708,-0.44708,-0.44708,0.17052,0.17052,0.17052,0.17052,0.08319
-0.00519,-0.00519,-0.00519,0.00885,0.00885,0.00885,0.00885,0.0169,0.0169,0.0169,0.0169,0.13729,0.13729,0.13729,0.13729,-0.00783,-0.00783,-0.00783,-0.00783,-0.16071,-0.16071,-0.16071,-0.16071,-0.09743,-0.09743,-0.09743,-0.09743,-0.02569,-0.02569,-0.02569
0.00026,-0.00204,-0.00204,-0.00204,0.00066,0.00066,0.00066,0.00066,0.00066,-0.00473,-0.00473,-0.00473,-0.00473,0.01178,0.01178,0.01178,0.01178,-0.07649,-0.07649,-0.07649,-0.07649,0.07026,0.07026,0.07026,0.07026,-0.07455,-0.07455,-0.07455,-0.07455,0.02825
0.00049,0.00049,-0.00612,-0.00612,-0.00612,-0.00612,0.00581,0.00581,0.00581,0.00581,0.02181,0.02181,0.02181,0.02181,0.11633,0.11633,0.11633,-0.16807,-0.16807,-0.16807,-0.16807,-0.01037,-0.01037,-0.01037,-0.01037,-0.03462,-0.03462,-0.03462,-0.03462,0.0203
0.00614,-0.00352,-0.00352,-0.00352,-0.00352,0.01212,0.01212,0.01212,0.01212,-0.04709,-0.04709,-0.04709,-0.04709,-0.04709,0.09259,0.09259,0.09259,0.09259,-0.09945,-0.09945,-0.09945,-0.09945,0.00546,0.00546,0.00546,0.00546,0.04918,0.04918,0.04918,0.04918
-0.00088,0.00224,0.00224,0.00224,0.00224,0.0014,0.0014,0.0014,0.0014,0.01098,0.01098,0.01098,0.01098,0.27455,0.27455,0.27455,0.27455,-0.1062,-0.1062,-0.1062,-0.1062,-0.22223,-0.22223,-0.22223,-0.22223,0.03143,0.03143,0.03143,0.03143,0.01343
0.00753,0.00753,0.00753,0.00753,0.14982,0.14982,0.14982,0.14982,-0.19151,-0.19151,-0.19151,-0.19151,-0.07805,-0.07805,-0.07805,-0.07805,-0.05554,-0.05554,-0.05554,-0.05554,-0.14206,-0.14206,-0.14206,-0.14206,-0.14206,-0.14206,-0.0538,-0.0538,-0.0538,0.0057
0.00334,0.00334,0.00334,-0.0001,-0.0001,-0.0001,-0.0001,0.06102,0.06102,0.06102,0.06102,0.15549,0.15549,0.15549,0.15549,-0.11179,-0.11179,-0.11179,-0.11179,-0.19909,-0.19909,-0.19909,-0.19909,-0.00966,-0.00966,-0.00966,-0.00966,0.07354,0.07354,0.07354
0.00802,0.00802,0.00802,0.00802,0.01832,0.01832,0.01832,0.01832,0.02944,0.02944,0.02944,0.02944,0.1799,0.1799,0.1799,0.1799,-0.14127,-0.14127,-0.14127,-0.14127,-0.22941,-0.22941,-0.22941,-0.22941,-0.22941,0.09663,0.09663,0.09663,0.09663,0.02973
0.00635,0.00635,0.00635,0.00706,0.00706,0.00706,0.00706,0.01859,0.01859,0.01859,0.01859,0.23306,0.23306,0.23306,0.23306,-0.24374,-0.24374,-0.24374,-0.24374,-0.48136,-0.48136,-0.48136,-0.48136,0.20692,0.20692,0.20692,0.20692,0.01579,0.01579,0.01579
0.00248,0.00248,0.00576,0.00576,0.00576,0.00576,0.00965,0.00965,0.00965,0.00965,0.61645,0.61645,0.61645,0.61645,-0.91639,-0.91639,-0.91639,-0.91639,-0.49419,-0.49419,-0.49419,-0.49419,-0.19707,-0.19707,-0.19707,-0.19707,-0.22758,-0.22758,-0.22758,-0.22758
0.00166,0.00166,0.00166,0.00166,-0.00354,-0.00354,-0.00354,-0.00354,-0.00354,0.00141,0.00141,0.00141,0.28833,0.28833,0.28833,0.28833,-0.25362,-0.25362,-0.25362,-0.25362,-0.06635,-0.06635,-0.06635,-0.06635,-0.06541,-0.06541,-0.06541,-0.06541,0.04463,0.04463
0.00484,-0.00836,-0.00836,-0.00836,-0.00836,0.0398,0.0398,0.0398,0.0398,0.44627,0.44627,0.44627,0.44627,0.44627,-0.62689,-0.62689,-0.62689,-0.62689,-0.32777,-0.32777,-0.32777,-0.32777,-0.19945,-0.19945,-0.19945,-0.19945,-0.19945,-0.15664,-0.15664,-0.15664
-0.00175,-0.00175,-0.00175,-0.00175,0.00231,0.00231,0.00231,0.00231,0.00043,0.00043,0.00043,0.00043,0.39513,0.39513,0.39513,0.39513,-0.8049,-0.8049,-0.8049,-0.8049,-0.48678,-0.48678,-0.48678,-0.48678,0.05865,0.05865,0.05865,0.05865,-0.09545,-0.09545
-0.01034,-0.01034,-0.01034,-0.00313,-0.00313,-0.00313,-0.00313,0.01279,0.01279,0.01279,0.01279,0.96224,0.96224,0.96224,0.96224,-0.85276,-0.85276,-0.85276,-0.85276,-0.21101,-0.21101,-0.21101,-0.21101,0.13994,0.13994,0.13994,0.13994,0.00057,0.00057,0.00057
0.008,0.008,-0.00314,-0.00314,-0.00314,-0.00314,0.01399,0.01399,0.01399,0.01399,0.03554,0.03554,0.03554,0.03554,0.0349,0.0349,0.0349,0.0349,-0.29183,-0.29183,-0.29183,-0.29183,0.12452,0.12452,0.12452,0.12452,0.02851,0.02851,0.02851,0.02851
0.00114,0.00114,-8e-05,-8e-05,-8e-05,-8e-05,0.00053,0.00053,0.00053,0.00053,0.20977,0.20977,0.20977,0.20977,0.07955,0.07955,0.07955,0.07955,-0.81242,-0.81242,-0.81242,-0.81242,-0.81242,0.01337,0.01337,0.01337,0.01337,-0.09411,-0.09411,-0.09411
4e-05,4e-05,0.00157,0.00157,0.00157,0.00157,0.0083,0.0083,0.0083,0.0083,0.06405,0.06405,0.06405,0.06405,0.1037,0.1037,0.1037,0.1037,0.1037,-0.4607,-0.4607,-0.4607,-0.4607,0.01946,0.01946,0.01946,-0.151,-0.151,-0.151,-0.151
0.00154,0.00154,0.00217,0.00217,0.00217,0.00217,-0.00283,-0.00283,-0.00283,-0.00283,0.02561,0.02561,0.02561,0.02561,0.02561,0.07581,0.07581,0.07581,0.07581,-0.08705,-0.08705,-0.08705,-0.08705,0.01326,0.01326,0.01326,0.01326,-0.06689,-0.06689,-0.06689
0.00097,0.00097,-0.00493,-0.00493,-0.00493,-0.00493,0.00257,0.00257,0.00257,0.00257,0.00256,0.00256,0.00256,0.00256,0.35396,0.35396,0.35396,0.35396,-0.1784,-0.1784,-0.1784,-0.1784,-0.38297,-0.38297,-0.38297,-0.38297,-0.0938,-0.0938,-0.0938,-0.0938
-0.00052,-0.00052,-0.0095,-0.0095,-0.0095,-0.0095,-0.0226,-0.0226,-0.0226,-0.0226,0.26624,0.26624,0.26624,0.26624,-0.03639,-0.03639,-0.03639,-0.03639,-0.70917,-0.70917,-0.70917,-0.70917,0.29434,0.29434,0.29434,0.29434,-0.13582,-0.13582,-0.13582,-0.13582
-0.00585,-0.00585,-0.00585,-0.00585,-0.00328,-0.00328,-0.00328,-0.00328,0.11203,0.11203,0.11203,0.11203,0.05783,0.05783,0.05783,0.05783,0.05783,-1.14133,-1.14133,-1.14133,-1.14133,0.49953,0.49953,0.49953,0.49953,-0.165,-0.165,-0.165,-0.165,-0.0318
0.01368,0.01368,0.01368,-0.00282,-0.00282,-0.00282,-0.00282,0.11435,0.11435,0.11435,0.11435,-0.12059,-0.12059,-0.12059,-0.12059,-0.19213,-0.19213,-0.19213,-0.19213,0.23128,0.23128,0.23128,0.23128,-0.06421,-0.06421,-0.06421,-0.06421,-0.06421,0.1399,0.1399
0.00369,0.00891,0.00891,0.00891,0.00891,0.00891,0.0025,0.0025,0.0025,0.0025,0.11935,0.11935,0.11935,0.11935,-0.02858,-0.02858,-0.02858,-0.02858,-0.04803,-0.04803,-0.04803,-0.04803,-0.29278,-0.29278,-0.29278,-0.29278,-0.0333,-0.0333,-0.0333,-0.0333
0.00289,0.00203,0.00203,0.00203,0.00203,-0.00351,-0.00351,-0.00351,-0.00351,0.04756,0.04756,0.04756,0.04756,-0.04487,-0.04487,-0.04487,-0.04487,-0.04487,-0.07051,-0.07051,-0.07051,-0.07051,-0.00834,-0.00834,-0.00834,-0.00834,-0.05781,-0.05781,-0.05781,-0.05781
0.00334,0.00334,0.00233,0.00233,0.00233,0.00233,0.01656,0.01656,0.01656,0.01656,-0.11791,-0.11791,-0.11791,-0.11791,0.26319,0.26319,0.26319,0.26319,-0.03239,-0.03239,-0.03239,-0.03239,-0.10172,-0.10172,-0.10172,-0.10172,0.00857,0.00857,0.00857,0.00857
0.00384,0.00384,-0.00186,-0.00186,-0.00186,-0.00186,0.00176,0.00176,0.00176,0.00176,0.02639,0.02639,0.02639,0.02639,0.07463,0.07463,0.07463,0.07463,-0.04638,-0.04638,-0.04638,-0.04638,-0.2605,-0.2605,-0.2605,-0.2605,0.11931,0.11931,0.11931,0.11931
0.00401,0.00034,0.00034,0.00034,0.00034,0.00749,0.00749,0.00749,0.00749,0.05705,0.05705,0.05705,0.05705,0.48025,0.48025,0.48025,0.48025,-0.77486,-0.77486,-0.77486,-0.77486,-0.2488,-0.2488,-0.2488,-0.2488,-0.27126,-0.27126,-0.1252,-0.1252,-0.1252
0.006,0.006,0.006,0.006,0.03843,0.03843,0.03843,0.03843,0.09898,0.09898,0.09898,0.09898,-0.03347,-0.03347,-0.03347,-0.03347,-0.13742,-0.13742,-0.13742,-0.13742,-0.05751,-0.05751,-0.05751,-0.05751,0.08841,0.08841,0.08841,0.08841,0.01656,0.01656
-0.0001,-0.00206,-0.00206,-0.00206,-0.00206,0.03255,0.03255,0.03255,0.03255,0.23134,0.23134,0.23134,0.23134,-0.64365,-0.64365,-0.64365,-0.64365,0.27793,0.27793,0.27793,0.27793,-0.28286,-0.28286,-0.28286,-0.28286,-0.07357,-0.07357,-0.07357,-0.07357,-0.08068
-0.0069,-0.0069,0.00494,0.00494,0.00494,0.00494,0.00494,0.01895,0.01895,0.01895,0.01895,0.22159,0.22159,0.22159,-0.134,-0.134,-0.134,-0.134,-0.134,-0.12028,-0.12028,-0.12028,-0.12028,-0.07304,-0.07304,-0.07304,-0.07304,0.07327,0.07327,0.07327
0.01358,0.01358,0.01358,0.00943,0.00943,0.00943,0.00943,0.0796,0.0796,0.0796,0.0796,0.15259,0.15259,0.15259,0.15259,-0.35144,-0.35144,-0.35144,-0.35144,-0.10169,-0.10169,-0.10169,-0.10169,-0.17358,-0.17358,-0.17358,-0.17358,-0.05786,-0.05786,-0.05786
0.00335,0.00335,0.3159,0.3159,0.3159,0.3159,-0.44681,-0.44681,-0.44681,-0.44681,-0.34504,-0.34504,-0.34504,-0.34504,0.04679,0.04679,0.04679,0.04679,-0.20498,-0.20498,-0.20498,-0.20498,-0.1136,-0.1136,-0.1136,-0.1136,-0.03848,-0.03848,-0.03848,-0.03848
0.00347,0.00347,0.00347,-0.05987,-0.05987,-0.05987,-0.05987,0.35996,0.35996,0.35996,0.35996,-0.62119,-0.62119,-0.62119,-0.62119,-0.16929,-0.16929,-0.16929,-0.16929,-0.20431,-0.20431,-0.20431,-0.20431,-0.11888,-0.11888,-0.11888,-0.11888,-0.11395,-0.11395,-0.11395
0.00171,-0.01612,-0.01612,-0.01612,-0.01612,0.0058,0.0058,0.0058,0.0058,0.23006,0.23006,0.23006,0.23006,0.00102,0.00102,0.00102,0.00102,-0.90355,-0.90355,-0.90355,-0.90355,0.20058,0.20058,0.20058,0.20058,-0.09319,-0.09319,-0.09319,-0.09319,-0.09319
0.00278,0.00201,0.00201,0.00201,0.00242,0.00242,0.00242,0.00242,0.09817,0.09817,0.09817,0.09817,0.00749,0.00749,0.00749,0.00749,-0.54086,-0.54086,-0.54086,-0.54086,-0.54086,0.27141,0.27141,0.27141,-0.03493,-0.03493,-0.03493,-0.03493,-0.05641,-0.05641
-0.00102,-0.00102,-0.00102,-0.00102,-0.00593,-0.00593,-0.00593,-0.00593,0.35104,0.35104,0.35104,0.35104,-0.27357,-0.27357,-0.27357,-0.27357,-0.40012,-0.40012,-0.40012,-0.40012,-0.123,-0.123,-0.123,-0.123,-0.08337,-0.08337,-0.08337,-0.08337,-0.06437,-0.06437
