-0.00149,-0.00149,-0.00149,-0.01071,-0.01071,-0.01071,-0.01071,-0.02622,-0.02622,-0.02622,-0.02622,-0.01766,-0.01766,-0.01766,-0.01766,1.5039,1.5039,1.5039,1.5039,-1.3235,-1.3235,-1.3235,-1.3235,-0.67913,-0.67913,-0.67913,-0.67913,0.51088,0.51088,0.51088
-0.03267,0.03297,0.03297,0.03297,0.03297,0.00963,0.00963,0.00963,0.00963,0.00886,0.00886,0.00886,0.00886,-0.36941,-0.36941,-0.36941,-0.36941,1.89691,1.89691,1.89691,1.89691,-1.81303,-1.81303,-1.81303,-1.81303,0.70498,0.70498,0.70498,0.70498,0.32874
0.01855,0.05311,0.05311,0.05311,0.05311,0.00929,0.00929,0.00929,0.00929,0.00515,0.00515,0.00515,0.00515,-0.40662,-0.40662,-0.40662,-0.40662,1.97223,1.97223,1.97223,1.97223,-1.97576,-1.97576,-1.97576,-1.97576,1.09495,1.09495,1.09495,1.09495,1.09495
0.06389,0.06389,0.02866,0.02866,0.02866,0.02866,0.02866,-0.01014,-0.01014,-0.01014,-0.01014,-0.01014,-0.05107,-0.05107,-0.05107,-0.05107,1.66639,1.66639,1.66639,1.66639,-1.23828,-1.23828,-1.23828,-1.23828,-0.68149,-0.68149,-0.68149,0.34037,0.34037,0.34037
0.00798,0.00798,0.00798,-0.0008,-0.0008,-0.0008,-0.0008,0.00153,0.00153,0.00153,0.00153,-0.00197,-0.00197,-0.00197,-0.00197,-0.47216,-0.47216,-0.47216,-0.47216,2.13786,2.13786,2.13786,2.13786,-2.00402,-2.00402,-2.00402,-2.00402,1.2063,1.2063,1.2063
0.07021,0.03987,0.03987,0.03987,0.03987,0.01163,0.01163,0.01163,0.01163,0.02583,0.02583,0.02583,0.02583,0.0228,0.0228,0.0228,0.0228,0.83415,0.83415,0.83415,0.83415,-0.35846,-0.35846,-0.35846,-0.35846,-0.73172,-0.73172,-0.73172,-0.73172,0.07774
-0.01144,-0.00784,-0.00784,-0.00784,-0.00784,0.01011,0.01011,0.01011,0.01011,-0.01578,-0.01578,-0.01578,-0.01578,-0.13153,-0.13153,-0.13153,-0.13153,-0.13153,1.38329,1.38329,1.38329,1.38329,-1.47591,-1.47591,-1.47591,0.31739,0.31739,0.31739,0.31739,0.17945
0.01227,0.01227,-0.01239,-0.01239,-0.01239,-0.01239,-0.02175,-0.02175,-0.02175,-0.02175,-0.02786,-0.02786,-0.02786,-0.02786,-0.01473,-0.01473,-0.01473,-0.01473,1.86205,1.86205,1.86205,1.86205,-2.53883,-2.53883,-2.53883,-2.53883,0.83118,0.83118,0.83118,0.83118
0.00499,0.00499,0.00499,0.00499,-0.05095,-0.05095,-0.05095,-0.05095,0.08197,0.08197,0.08197,0.08197,0.08197,0.01437,0.01437,0.01437,0.01437,0.24667,0.24667,0.24667,0.24667,-0.40649,-0.40649,-0.40649,-0.40649,-0.81003,-0.81003,-0.81003,-0.81003,0.64613
0.00426,0.00426,0.00151,0.00151,0.00151,0.00151,0.01685,0.01685,0.01685,0.01685,0.00137,0.00137,0.00137,0.00137,0.00107,0.00107,0.00107,0.00107,-0.20445,-0.20445,-0.20445,-0.20445,0.54746,0.54746,0.54746,0.54746,-1.095,-1.095,-1.095,-1.095
0.00424,0.00424,0.00424,-0.01333,-0.01333,-0.01333,-0.01333,-0.02771,-0.02771,-0.02771,-0.02771,-0.00491,-0.00491,-0.00491,-0.00491,-0.0688,-0.0688,-0.0688,-0.0688,0.69133,0.69133,0.69133,0.69133,-1.3561,-1.3561,-1.3561,-1.3561,0.91668,0.91668,0.91668
0.00999,-0.03023,-0.03023,-0.03023,-0.03023,0.04332,0.04332,0.04332,0.04332,-0.01154,-0.01154,-0.01154,-0.01154,-0.02242,-0.02242,-0.02242,-0.02242,1.2502,1.2502,1.2502,1.2502,-1.53264,-1.53264,-1.53264,-1.53264,-1.53264,0.03689,0.03689,0.03689,0.39774
-0.01337,0.00935,0.00935,0.00935,-0.00775,-0.00775,-0.00775,-0.00775,0.01783,0.01783,0.01783,0.01783,-0.06398,-0.06398,-0.06398,-0.06398,-0.06398,1.54383,1.54383,1.54383,1.54383,-1.58387,-1.58387,-1.58387,-1.58387,-0.44454,-0.44454,-0.44454,-0.44454,0.54379
0.03674,0.03674,0.03674,-0.00142,-0.00142,-0.00142,-0.00142,-0.03003,-0.03003,-0.03003,-0.03003,0.02404,0.02404,0.02404,0.02404,-0.01266,-0.01266,-0.01266,-0.01266,0.45931,0.45931,0.45931,0.45931,-0.84236,-0.84236,-0.84236,-0.84236,0.68426,0.68426,0.68426
0.0052,0.00195,0.00195,0.00195,0.00195,0.00928,0.00928,0.00928,0.00928,-0.00372,-0.00372,-0.00372,-0.00372,-0.04084,-0.04084,-0.04084,-0.04084,1.13766,1.13766,1.13766,1.13766,1.13766,-1.25271,-1.25271,-1.25271,-0.42834,-0.42834,-0.42834,-0.42834,-0.42834
-0.00263,0.0254,0.0254,0.0254,0.0254,-0.01381,-0.01381,-0.01381,-0.01381,-0.00149,-0.00149,-0.00149,-0.00149,0.08355,0.08355,0.08355,0.08355,0.38178,0.38178,0.38178,0.38178,-1.47151,-1.47151,-1.47151,-1.47151,0.44711,0.44711,0.44711,0.44711,-0.21152
-0.01956,-0.01956,-0.01956,-0.01753,-0.01753,-0.01753,-0.01753,-0.01753,-0.00652,-0.00652,-0.00652,-0.04982,-0.04982,-0.04982,-0.04982,-0.04982,0.38106,0.38106,0.38106,0.38106,-0.42034,-0.42034,-0.42034,-0.42034,-0.71495,-0.71495,-0.71495,-0.71495,0.33242,0.33242
-0.03665,-0.03665,-0.03665,-0.03665,-0.01591,-0.01591,-0.01591,-0.01591,-0.00858,-0.00858,-0.00858,-0.00858,-0.11286,-0.11286,-0.11286,-0.11286,1.52552,1.52552,1.52552,1.52552,-1.65511,-1.65511,-1.65511,-1.65511,0.32362,0.32362,0.32362,0.32362,0.00078,0.00078
-0.03307,-0.00164,-0.00164,-0.00164,-0.00164,-0.02414,-0.02414,-0.02414,-0.02414,0.02747,0.02747,0.02747,0.02747,-0.07297,-0.07297,-0.07297,-0.07297,1.02955,1.02955,1.02955,1.02955,-1.70106,-1.70106,-1.70106,-1.70106,1.03396,1.03396,1.03396,1.03396,-0.17212
0.00907,0.00907,0.00907,-0.03028,-0.03028,-0.03028,-0.03028,0.03706,0.03706,0.03706,0.03706,-0.02714,-0.02714,-0.02714,-0.02714,-0.28463,-0.28463,-0.28463,-0.28463,1.15019,1.15019,1.15019,1.15019,-1.13034,-1.13034,-1.13034,0.72532,0.72532,0.72532,0.72532
0.00517,0.00517,0.00517,0.00517,0.00517,0.04404,0.04404,0.04404,-0.03667,-0.03667,-0.03667,-0.03667,-0.03352,-0.03352,-0.03352,-0.03352,0.68894,0.68894,0.68894,0.68894,-1.34654,-1.34654,-1.34654,-1.34654,-0.26568,-0.26568,-0.26568,-0.26568,-0.26568,0.01208
0.02117,0.02117,0.02117,0.02117,-0.05027,-0.05027,-0.05027,-0.05027,-0.01031,-0.01031,-0.01031,-0.01031,-0.15417,-0.15417,-0.15417,-0.15417,-0.15417,1.32473,1.32473,1.32473,-1.32004,-1.32004,-1.32004,-1.32004,0.48254,0.48254,0.48254,0.48254,-0.06609,-0.06609
-0.01635,0.00799,0.00799,0.00799,0.00799,-0.00675,-0.00675,-0.00675,-0.00675,-0.02497,-0.02497,-0.02497,-0.02497,0.46865,0.46865,0.46865,0.46865,0.46865,-0.65129,-0.65129,-0.65129,-0.84989,-0.84989,-0.84989,-0.84989,0.49248,0.49248,0.49248,0.49248,-0.23123
-0.04081,-0.04081,-0.04081,-0.00623,-0.00623,-0.00623,-0.00623,-0.00046,-0.00046,-0.00046,-0.00046,-0.00771,-0.00771,-0.00771,-0.00771,-0.10965,-0.10965,-0.10965,-0.10965,1.62317,1.62317,1.62317,1.62317,-1.4127,-1.4127,-1.4127,-1.4127,-0.3333,-0.3333,-0.3333
-0.00944,0.061,0.061,0.061,-0.01477,-0.01477,-0.01477,-0.01477,-0.01477,-0.01713,-0.01713,-0.01713,-0.01713,0.5349,0.5349,0.5349,0.5349,-1.01289,-1.01289,-1.01289,-1.01289,-0.65692,-0.65692,-0.65692,-0.65692,0.32733,0.32733,0.32733,0.32733,-0.24597
-0.05752,-0.04708,-0.04708,-0.04708,-0.04708,0.01186,0.01186,0.01186,0.01186,-0.03317,-0.03317,-0.03317,-0.03317,-0.01178,-0.01178,-0.01178,-0.01178,1.18708,1.18708,1.18708,1.18708,-1.51368,-1.51368,-1.51368,-1.51368,0.39647,0.39647,0.39647,0.39647,-0.08014
-0.02041,0.00255,0.00255,0.00255,0.00255,0.00255,-0.01544,-0.01544,-0.01544,-0.0324,-0.0324,-0.0324,-0.0324,0.32962,0.32962,0.32962,0.32962,-0.13754,-0.13754,-0.13754,-0.13754,-0.89231,-0.89231,-0.89231,-0.89231,0.54222,0.54222,0.54222,0.54222,-0.22591
0.01829,0.00952,0.00952,0.00952,0.00952,0.00101,0.00101,0.00101,0.00101,-0.04032,-0.04032,-0.04032,-0.04032,-0.10235,-0.10235,-0.10235,-0.10235,0.64077,0.64077,0.64077,0.64077,-1.70234,-1.70234,-1.70234,-1.70234,0.73448,0.73448,0.73448,0.73448,-0.33835
-0.03674,-0.03674,-0.03674,-0.03674,-0.03259,-0.03259,-0.03259,-0.03259,-0.02659,-0.02659,-0.02659,-0.02659,-0.09848,-0.09848,-0.09848,-0.09848,-0.09848,1.36655,1.36655,1.36655,1.36655,-2.18627,-2.18627,-2.18627,-2.18627,1.38855,1.38855,1.38855,1.38855,-0.20938
-0.09917,-0.09917,-0.09917,-0.09917,0.11053,0.11053,0.11053,0.11053,-0.15831,-0.15831,-0.15831,-0.15831,0.31326,0.31326,0.31326,0.31326,0.03169,0.03169,0.03169,0.03169,-1.17676,-1.17676,-1.17676,-1.17676,0.463,0.463,0.463,0.463,-0.2204,-0.2204
0.0506,0.0506,0.0506,0.0506,-0.03962,-0.03962,-0.03962,-0.03962,-0.02034,-0.02034,-0.02034,0.00342,0.00342,0.00342,0.00342,0.00342,0.74669,0.74669,0.74669,0.74669,-2.19822,-2.19822,-2.19822,-2.19822,0.83543,0.83543,0.83543,0.83543,-0.56812,-0.56812
-0.08744,-0.08744,-0.04326,-0.04326,-0.04326,-0.04326,-0.03643,-0.03643,-0.03643,-0.03643,-0.06731,-0.06731,-0.06731,-0.06731,1.2318,1.2318,1.2318,1.2318,-1.41437,-1.41437,-1.41437,-1.41437,0.18007,0.18007,0.18007,0.18007,-0.09343,-0.09343,-0.09343,-0.09343
-0.0328,-0.0328,0.00316,0.00316,0.00316,0.00316,0.02837,0.02837,0.02837,0.02837,0.16918,0.16918,0.16918,0.16918,0.16918,0.15506,0.15506,0.15506,0.15506,-1.52124,-1.52124,-1.52124,-1.52124,0.60245,0.60245,0.60245,-0.12242,-0.12242,-0.12242,-0.12242
-0.01515,-0.01515,-0.01515,-0.01515,-0.02152,-0.02152,-0.02152,-0.02152,-0.06367,-0.06367,-0.06367,-0.06367,1.40421,1.40421,1.40421,1.40421,-1.26401,-1.26401,-1.26401,-1.26401,-0.34527,-0.34527,-0.34527,-0.34527,-0.34527,0.3625,0.3625,0.3625,-0.01884,-0.01884
-0.01032,0.01412,0.01412,0.01412,0.01412,-0.01114,-0.01114,-0.01114,-0.01114,0.03157,0.03157,0.03157,0.03157,-0.00754,-0.00754,-0.00754,-0.00754,0.39518,0.39518,0.39518,0.39518,-0.17013,-0.17013,-0.17013,-0.17013,-1.16543,-1.16543,-1.16543,-1.16543,0.35257
-0.01851,0.00317,0.00317,0.00317,0.00317,-0.01395,-0.01395,-0.01395,-0.01395,-0.0366,-0.0366,-0.0366,-0.0366,0.00851,0.00851,0.00851,0.00851,0.71257,0.71257,0.71257,0.71257,-1.71715,-1.71715,-1.71715,-1.71715,0.15012,0.15012,0.15012,0.15012,-0.18841
-0.0186,-0.0186,-0.0186,0.00302,0.00302,0.00302,0.00302,-0.01358,-0.01358,-0.01358,-0.01358,-0.20146,-0.20146,-0.20146,-0.20146,1.33868,1.33868,1.33868,1.33868,-1.58449,-1.58449,-1.58449,-1.58449,0.66019,0.66019,0.66019,0.66019,0.09947,0.09947,0.09947
0.01657,0.01657,-0.03382,-0.03382,-0.03382,-0.03382,0.01061,0.01061,0.01061,0.01061,-0.00317,-0.00317,-0.00317,-0.00317,-0.02055,-0.02055,-0.02055,-0.02055,1.92085,1.92085,1.92085,1.92085,-2.25283,-2.25283,-2.25283,0.39647,0.39647,0.39647,0.39647,0.39647
-0.00142,-0.00142,-0.00142,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.03479,-0.03479,-0.03479,-0.0868,-0.0868,-0.0868,-0.0868,-0.0868,0.61999,0.61999,0.61999,0.61999,-1.29071,-1.29071,-1.29071,-1.29071,0.31389,0.31389,0.31389,0.31389,-0.36835,-0.36835
-0.00363,-0.00363,-0.00363,-0.01405,-0.01405,-0.01405,-0.01405,-0.02818,-0.02818,-0.02818,-0.02818,-0.17829,-0.17829,-0.17829,-0.17829,1.54497,1.54497,1.54497,1.54497,1.54497,-1.37627,-1.37627,-1.37627,-1.37627,0.15938,0.15938,0.15938,0.15938,0.06275,0.06275
0.00134,0.00134,0.00134,0.00134,0.02208,0.02208,0.02208,0.02208,-0.00874,-0.00874,-0.00874,-0.00874,-0.0482,-0.0482,-0.0482,-0.0482,1.08309,1.08309,1.08309,1.08309,-1.31805,-1.31805,-1.31805,-1.31805,0.33298,0.33298,0.33298,0.33298,0.33298,-0.08381
-0.01606,0.00129,0.00129,0.00129,0.00129,-0.0038,-0.0038,-0.0038,-0.0038,0.02287,0.02287,0.02287,0.02287,-0.03583,-0.03583,-0.03583,-0.03583,-0.03583,0.47373,0.47373,0.47373,0.47373,-1.28348,-1.28348,-1.28348,-1.28348,0.17162,0.17162,0.17162,0.17162
-0.05251,-0.01508,-0.01508,-0.01508,-0.01508,-0.04757,-0.04757,-0.04757,-0.04757,-0.00021,-0.00021,-0.00021,-0.00021,-0.08804,-0.08804,-0.08804,-0.08804,0.65071,0.65071,0.65071,0.65071,-1.63514,-1.63514,-1.63514,-1.63514,0.55359,0.55359,0.55359,0.55359,-0.38638
-0.01243,-0.00635,-0.00635,-0.00635,-0.00635,-0.02219,-0.02219,-0.02219,-0.02219,-0.01987,-0.01987,-0.01987,-0.01987,0.61716,0.61716,0.61716,0.61716,-0.71079,-0.71079,-0.71079,-0.71079,-1.01438,-1.01438,-1.01438,-1.01438,0.01567,0.01567,0.01567,0.01567,-0.13647
-0.14356,-0.14356,-0.01762,-0.01762,-0.01762,-0.01762,0.02756,0.02756,0.02756,0.02756,-0.0693,-0.0693,-0.0693,-0.0693,0.01763,0.01763,0.01763,0.01763,0.36909,0.36909,0.36909,0.36909,-1.188,-1.188,-1.188,-1.188,0.3284,0.3284,0.3284,0.3284
-0.02136,0.01374,0.01374,0.01374,0.01374,0.01374,-0.0008,-0.0008,-0.0008,-0.07365,-0.07365,-0.07365,-0.07365,1.66205,1.66205,1.66205,1.66205,-1.63567,-1.63567,-1.63567,-1.63567,-0.37549,-0.37549,-0.37549,-0.37549,0.41196,0.41196,0.41196,0.41196,0.00599
-0.00533,-0.00533,-0.00876,-0.00876,-0.00876,-0.00876,-0.01661,-0.01661,-0.01661,-0.01661,-0.05342,-0.05342,-0.05342,-0.05342,1.40088,1.40088,1.40088,1.40088,-1.41901,-1.41901,-1.41901,-1.41901,-0.07186,-0.07186,-0.07186,-0.07186,0.22038,0.22038,0.22038,0.22038
0.05545,0.05545,-0.00587,-0.00587,-0.00587,-0.00587,0.00748,0.00748,0.00748,0.00748,-0.04497,-0.04497,-0.04497,-0.04497,1.44639,1.44639,1.44639,1.44639,-1.27973,-1.27973,-1.27973,-1.27973,-0.41796,-0.41796,-0.41796,-0.41796,0.23471,0.23471,0.23471,0.23471
-0.02962,-0.02962,-0.02962,-0.02962,-0.00067,-0.00067,-0.00067,-0.00067,-0.00888,-0.00888,-0.00888,-0.00888,-0.11901,-0.11901,-0.11901,-0.11901,0.99684,0.99684,0.99684,0.99684,-1.36633,-1.36633,-1.36633,-1.36633,0.65489,0.65489,0.65489,0.65489,-0.03228,-0.03228
-0.00219,-0.00219,-0.02038,-0.02038,-0.02038,-0.02038,-0.01,-0.01,-0.01,0.0311,0.0311,0.0311,0.0311,-0.10145,-0.10145,-0.10145,-0.10145,1.18646,1.18646,1.18646,1.18646,-1.13636,-1.13636,-1.13636,-1.13636,-0.17998,-0.17998,-0.17998,-0.17998,0.19206
0.00473,0.00473,-0.01346,-0.01346,-0.01346,-0.01346,0.01452,0.01452,0.01452,0.01452,-0.02075,-0.02075,-0.02075,-0.02075,1.48473,1.48473,1.48473,1.48473,-1.2962,-1.2962,-1.2962,-1.2962,-0.75864,-0.75864,-0.75864,-0.75864,0.51337,0.51337,0.51337,0.51337
-0.02346,-0.02346,-0.02346,0.0116,0.0116,0.0116,0.0116,0.04485,0.04485,0.04485,0.04485,-0.13626,-0.13626,-0.13626,-0.13626,1.14775,1.14775,1.14775,1.14775,-0.82408,-0.82408,-0.82408,-0.82408,-0.35859,-0.35859,-0.35859,-0.35859,-0.12162,-0.12162,-0.12162
-0.00729,-0.00729,-0.00729,-0.00729,0.00393,0.00393,0.00393,0.00393,-0.02343,-0.02343,-0.02343,-0.02343,0.43412,0.43412,0.43412,0.43412,-0.30647,-0.30647,-0.30647,-0.30647,-0.30647,-0.96665,-0.96665,-0.96665,-0.96665,0.17129,0.17129,0.17129,0.17129,-0.2279
-0.01066,-0.01066,-0.01066,-0.02194,-0.02194,-0.02194,-0.02194,-0.02094,-0.02094,-0.02094,-0.02094,0.171,0.171,0.171,0.171,0.1975,0.1975,0.1975,0.1975,-1.53876,-1.53876,-1.53876,-1.53876,0.73662,0.73662,0.73662,0.73662,-0.12406,-0.12406,-0.12406
-0.01164,-0.01164,-0.03333,-0.03333,-0.03333,-0.03333,-0.03798,-0.03798,-0.03798,-0.03798,0.09121,0.09121,0.09121,0.09121,0.22958,0.22958,0.22958,0.22958,-0.89208,-0.89208,-0.89208,-0.89208,0.23745,0.23745,0.23745,0.23745,-0.24878,-0.24878,-0.24878,-0.24878
-0.00759,-0.00759,-0.00759,-0.00759,-0.02179,-0.02179,-0.02179,-0.02179,0.02386,0.02386,0.02386,0.02386,-0.04411,-0.04411,-0.04411,-0.04411,0.04018,0.04018,0.04018,0.04018,0.47363,0.47363,0.47363,0.47363,-1.69024,-1.69024,-1.69024,0.60912,0.60912,0.60912
-0.11765,-0.29726,-0.29726,-0.29726,-0.29726,0.03715,0.03715,0.03715,0.03715,-0.03735,-0.03735,-0.03735,-0.03735,-0.09753,-0.09753,-0.09753,-0.09753,0.71784,0.71784,0.71784,0.71784,-1.62178,-1.62178,-1.62178,-1.62178,-0.3014,-0.3014,-0.3014,-0.3014,-0.20867
-0.01204,-0.01204,-0.01204,-0.01204,-0.01204,-0.02127,-0.02127,-0.02127,-0.02127,-0.00845,-0.00845,-0.00845,-0.00845,-0.02937,-0.02937,-0.02937,-0.02937,1.43921,1.43921,1.43921,1.43921,-1.26624,-1.26624,-1.26624,-1.26624,-0.16154,-0.16154,-0.16154,-0.16154,-0.10991
0.01854,0.01854,0.01854,-0.16792,-0.16792,-0.16792,-0.16792,-0.16792,0.13721,0.13721,0.13721,1.44389,1.44389,1.44389,1.44389,-1.62371,-1.62371,-1.62371,-1.62371,-0.20485,-0.20485,-0.20485,-0.20485,0.5552,0.5552,0.5552,0.5552,0.05076,0.05076,0.05076
0.00868,0.00868,0.0006,0.0006,0.0006,0.0006,-0.02097,-0.02097,-0.02097,-0.02097,-0.00558,-0.00558,-0.00558,-0.00558,1.01768,1.01768,1.01768,1.01768,-0.76383,-0.76383,-0.76383,-0.76383,-0.57855,-0.57855,-0.57855,-0.57855,0.33171,0.33171,0.33171,0.33171
-0.00434,-0.00434,-0.00434,-0.00434,-0.01131,-0.01131,-0.01131,-0.01131,-0.15472,-0.15472,-0.15472,-0.15472,0.6473,0.6473,0.6473,0.6473,-1.84325,-1.84325,-1.84325,-1.84325,0.97035,0.97035,0.97035,0.97035,-0.41058,-0.41058,-0.41058,-0.41058,-0.05018,-0.05018
-0.03588,-0.03588,-0.03588,0.04977,0.04977,0.04977,0.04977,-0.02271,-0.02271,-0.02271,-0.02271,-0.13509,-0.13509,-0.13509,-0.13509,2.08978,2.08978,2.08978,2.08978,-2.19826,-2.19826,-2.19826,-2.19826,0.14153,0.14153,0.14153,0.14153,0.33069,0.33069,0.33069
-0.02096,-0.02096,-0.02096,-0.02096,0.0391,0.0391,0.0391,0.0391,-0.01894,-0.01894,-0.01894,-0.01894,0.54906,0.54906,0.54906,0.54906,0.54906,-1.0467,-1.0467,-1.0467,-0.47436,-0.47436,-0.47436,-0.47436,-0.47436,0.0488,0.0488,0.0488,-0.18607,-0.18607
-0.02302,-0.02302,0.01691,0.01691,0.01691,0.01691,0.00051,0.00051,0.00051,0.00051,-0.03471,-0.03471,-0.03471,-0.03471,0.44184,0.44184,0.44184,0.44184,-0.29653,-0.29653,-0.29653,-0.29653,-0.74111,-0.74111,-0.74111,-0.74111,-0.07696,-0.07696,-0.07696,-0.07696
-0.00556,-0.00556,-0.01069,-0.01069,-0.01069,-0.01069,-0.00555,-0.00555,-0.00555,-0.00555,-0.0027,-0.0027,-0.0027,-0.0027,0.99511,0.99511,0.99511,0.99511,-0.87659,-0.87659,-0.87659,-0.87659,-0.52379,-0.52379,-0.52379,-0.52379,0.45749,0.45749,0.45749,0.45749
-0.01051,-0.01051,0.02059,0.02059,0.02059,0.02059,0.00121,0.00121,0.00121,0.00121,-0.03642,-0.03642,-0.03642,-0.03642,1.23598,1.23598,1.23598,1.23598,-1.16138,-1.16138,-1.16138,-1.16138,-0.42857,-0.42857,-0.42857,-0.42857,0.36748,0.36748,0.36748,0.36748
0.02254,-0.01763,-0.01763,-0.01763,-0.01763,0.02617,0.02617,0.02617,0.02617,-0.04943,-0.04943,-0.04943,-0.04943,1.34799,1.34799,1.34799,1.34799,-1.18437,-1.18437,-1.18437,-1.18437,-0.36181,-0.36181,-0.36181,-0.36181,0.13754,0.13754,0.13754,0.13754,0.03796
-0.0293,-0.0293,-0.0293,-0.0454,-0.0454,-0.0454,-0.0454,-0.0454,0.02932,0.02932,0.02932,0.02932,0.11733,0.11733,0.11733,0.11733,0.20461,0.20461,0.20461,0.20461,-0.53998,-0.53998,-0.53998,-0.53998,-0.04264,-0.04264,-0.04264,-0.04264,0.10125,0.10125
-0.00261,-0.00261,0.00679,0.00679,0.00679,0.00679,0.00219,0.00219,0.00219,0.00219,-0.05341,-0.05341,-0.05341,-0.05341,1.40903,1.40903,1.40903,1.40903,-1.28271,-1.28271,-1.28271,-1.28271,-0.24946,-0.24946,-0.24946,-0.24946,0.2103,0.2103,0.2103,0.2103
-0.00801,-0.00801,0.00211,0.00211,0.00211,0.00211,-0.01753,-0.01753,-0.01753,-0.01753,-0.09247,-0.09247,-0.09247,-0.09247,1.65326,1.65326,1.65326,1.65326,1.65326,-2.02533,-2.02533,-2.02533,-2.02533,0.33355,0.33355,0.33355,0.33355,0.31132,0.31132,0.31132
0.01389,0.01389,0.01389,-0.00076,-0.00076,-0.00076,-0.00076,-0.00105,-0.00105,-0.00105,-0.00105,-0.13569,-0.13569,-0.13569,-0.13569,1.08941,1.08941,1.08941,1.08941,-1.24538,-1.24538,-1.24538,-1.24538,0.12525,0.12525,0.12525,0.12525,0.45039,0.45039,0.45039
0.00601,0.00601,0.00601,0.00601,0.0139,0.0139,0.0139,0.0139,-0.17037,-0.17037,-0.17037,-0.17037,0.58838,0.58838,0.58838,0.58838,-1.38486,-1.38486,-1.38486,-1.38486,0.35221,0.35221,0.35221,0.35221,0.04623,0.04623,0.04623,0.04623,-0.16755,-0.16755
-0.00078,-0.00078,-0.00078,-0.00078,-0.00987,-0.00987,-0.00987,-0.00987,0.47294,0.47294,0.47294,0.47294,-0.37581,-0.37581,-0.37581,-0.37581,-1.28343,-1.28343,-1.28343,-1.28343,0.34603,0.34603,0.34603,0.34603,-0.0927,-0.0927,-0.0927,-0.0927,-0.1273,-0.1273
0.00193,0.00193,-0.02709,-0.02709,-0.02709,-0.02709,-0.02709,0.05978,0.05978,0.05978,0.05978,0.40814,0.40814,0.40814,0.40814,-1.49904,-1.49904,-1.49904,-1.49904,0.35553,0.35553,0.35553,-0.15735,-0.15735,-0.15735,-0.15735,-0.15735,-0.07234,-0.07234,-0.07234
0.00821,0.00821,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187,-0.08644,-0.08644,-0.08644,1.18551,1.18551,1.18551,1.18551,-1.2083,-1.2083,-1.2083,-1.2083,-0.04735,-0.04735,-0.04735,-0.04735,0.18677,0.18677,0.18677,0.18677,0.06578,0.06578,0.06578,0.06578
-0.01907,-0.01907,-0.01907,0.01003,0.01003,0.01003,0.01003,-0.00133,-0.00133,-0.00133,-0.00133,-0.04491,-0.04491,-0.04491,-0.04491,-0.04491,1.57008,1.57008,1.57008,-2.65219,-2.65219,-2.65219,-2.65219,1.16965,1.16965,1.16965,1.16965,0.01349,0.01349,0.01349
-0.04625,-0.04625,0.04069,0.04069,0.04069,0.04069,-0.02686,-0.02686,-0.02686,-0.02686,-0.28022,-0.28022,-0.28022,0.67762,0.67762,0.67762,0.67762,0.67762,-1.01682,-1.01682,-1.01682,-1.01682,0.32715,0.32715,0.32715,0.32715,-0.20915,-0.20915,-0.20915,-0.20915
0.00579,0.00579,-0.02709,-0.02709,-0.02709,-0.02709,-0.06783,-0.06783,-0.06783,-0.06783,0.50857,0.50857,0.50857,0.50857,-0.6707,-0.6707,-0.6707,-0.6707,-0.6707,-0.5784,-0.5784,-0.5784,0.2058,0.2058,0.2058,0.2058,-0.16002,-0.16002,-0.16002,-0.16002
0.00522,0.00522,0.00522,0.00522,-0.03666,-0.03666,-0.03666,-0.03666,0.03589,0.03589,0.03589,0.03589,0.03589,-0.08973,-0.08973,-0.08973,-0.08973,0.71274,0.71274,0.71274,0.71274,-1.34784,-1.34784,-1.34784,-1.34784,-0.27349,-0.27349,-0.27349,-0.27349,0.04298
-0.08642,-0.08642,-0.04695,-0.04695,-0.04695,-0.04695,0.00828,0.00828,0.00828,0.00828,-0.00354,-0.00354,-0.00354,-0.00354,-0.03134,-0.03134,-0.03134,-0.03134,0.59812,0.59812,0.59812,0.59812,-1.30392,-1.30392,-1.30392,-1.30392,0.01447,0.01447,0.01447,0.01447
-0.04175,-0.04175,-0.06107,-0.06107,-0.06107,-0.06107,-0.05169,-0.05169,-0.05169,-0.05169,0.05417,0.05417,0.05417,0.05417,0.19445,0.19445,0.19445,0.19445,-0.03501,-0.03501,-0.03501,-0.03501,-0.03501,-0.88674,-0.88674,-0.88674,-0.88674,0.38116,0.38116,0.38116
