0.00212,0.00148,0.00101,-0.00162,-0.0027,-0.01066,-0.00494,-0.00494,-0.0014,-0.00233,0.00822,0.05941,0.00066,-0.00707,-0.012,-0.00753,-0.01119,-0.04933,0.02088,0.01008,-0.03363,-0.00685,-0.00206,0.0004,-0.01622,-0.00277,0.04825,0.02772,0.01628,0.00721
0.00091,0.00054,0.0001,0.00089,8e-05,-0.00641,-0.00736,-0.01258,-0.01232,-0.04115,-0.01191,0.03848,0.10686,0.00555,-0.02389,0.01997,0.00851,-0.01388,-0.08564,0.0178,0.02291,-0.01395,0.00277,0.04869,0.02268,0.00307,-0.01656,0.02403,-0.00546,-0.05046
0.00022,0.00028,-0.00061,-0.00133,-0.00051,0.00093,-0.00492,-0.01078,-0.01447,-0.00988,0.01535,0.05767,0.07491,0.05324,0.03466,-0.04789,-0.03145,-0.07623,-0.03116,-0.00258,0.01825,-0.02984,0.04423,0.02233,0.01349,0.01092,0.02369,0.08827,0.01084,0.00074
-0.00168,-0.00525,-0.00309,-0.00228,0.00132,0.023,0.01924,0.02911,0.01047,0.01368,0.02298,-0.03127,-0.02985,-0.03495,-0.00201,-0.00632,-0.01137,0.02209,-0.02508,-0.10448,-0.01332,0.01068,0.00621,0.02286,0.02532,0.09871,0.01987,0.01652,0.00531,-0.01202
0.00062,-1e-05,0.00036,-0.00193,-0.00083,0.01485,0.01227,0.0223,0.00646,-0.00494,-0.00569,0.02334,0.01075,-0.02569,-0.01457,-0.00811,0.01716,-0.02573,-0.01034,0.00178,-0.0741,1e-05,0.00633,-0.00424,-0.01392,-0.01287,0.07353,0.01341,0.00162,0.0028
-0.00052,0.00121,0.00418,-0.00016,0.00377,0.00016,-0.01144,-0.01959,-0.01838,0.04025,0.03524,0.0325,0.02405,0.03399,-0.00729,-0.01403,-0.0099,0.00231,0.03819,0.03002,0.00648,0.00606,-0.0252,-0.0165,-0.00426,-0.01325,0.03379,0.03236,0.00784,-0.00378
-0.02692,-0.00829,-0.0061,0.01515,0.02671,0.03242,0.0588,0.0276,-0.03891,-0.06086,-0.05075,-0.03985,-0.05378,0.01081,0.01515,0.01574,0.00011,-0.03641,-0.00496,-0.003,0.00252,-0.01174,0.01182,0.03374,-0.00019,-0.0074,-0.00219,0.0006,-0.00632,0.00306
0.00071,0.00023,-0.0004,-0.00081,-0.00226,-0.02059,-0.01152,0.00984,0.03126,0.05544,0.03402,0.0279,0.03153,-0.00202,-0.07727,-0.06904,-0.05101,0.02512,0.00501,0.0223,0.02169,-0.03232,-0.03099,-0.00846,-3e-05,-0.00291,-0.00344,0.0086,0.01367,0.00148
0.00631,0.00609,-0.00355,-0.00542,-0.01683,-0.02225,-0.01283,-0.01911,-0.01674,0.00633,0.0237,0.08991,0.04354,0.03266,0.02671,-0.02736,-0.02528,-0.04405,-0.00423,0.03107,0.02545,0.02939,-0.03542,-0.02615,-0.01559,-0.0178,-0.00609,0.00526,0.06653,0.03008
-0.00033,0.00076,0.00056,0.00138,0.00142,0.00155,0.02076,0.03294,0.03397,-2e-05,0.00579,-0.00461,0.00605,-0.02747,-0.02464,0.00526,-0.00351,-0.00025,-0.03038,-0.00587,-0.00083,-0.00971,-0.02331,-0.03253,-0.0098,-0.01144,-0.00063,0.01629,0.02542,0.03677
0.0017,-0.00111,-0.00238,0.00045,-0.00058,-0.00361,-0.01431,-0.01452,-0.00856,0.01029,0.04756,0.03429,0.06018,0.06206,0.01338,-0.0166,-0.03241,-0.00863,-0.02788,-0.0284,0.01209,0.01097,-0.0056,-0.06329,-0.02557,0.00016,-0.00253,0.00601,0.02841,0.09138
0.0005,-0.0028,-0.00095,-0.00083,-0.00316,-0.00956,-0.0016,0.00828,0.04681,0.01138,0.00083,-0.00383,-0.00172,-0.00444,0.02536,0.03081,-0.00567,0.00349,0.02109,-0.003,-0.06271,-0.037,0.01683,-0.00449,-0.00824,-0.01499,-0.04311,0.00294,-0.02233,-0.00154
0.00154,-0.00027,0.00111,-0.00052,0.00041,-0.01903,-0.01346,0.01698,0.02614,0.00925,0.03607,0.05305,0.04461,0.04356,-0.01191,-0.02069,-0.00616,-0.0146,-0.01461,-0.04814,-0.02982,-0.0009,0.00284,0.008,0.00328,-0.04947,-0.00303,-0.00383,0.004,0.00448
0.00034,0.00112,-0.00081,-0.00304,-0.01615,-0.0125,-0.0373,-0.03462,-0.01604,0.03333,0.01388,0.06047,0.11273,0.10572,0.03338,-0.05854,-0.03265,-0.03615,-0.04445,-0.04773,0.01941,0.02171,0.01737,-0.0095,-0.01578,-0.00574,0.00324,0.00604,0.01589,0.01738
0.00414,0.00023,0.00085,0.00206,0.00455,0.00546,-0.00115,-0.00117,-0.00185,-0.05264,-0.03001,-0.01538,0.02053,-0.01039,0.0229,0.16382,0.07688,0.01346,-0.01555,0.00995,0.00462,-0.08367,-0.04977,-0.00983,-0.0348,-0.06056,-0.01692,-0.01034,-0.00767,0.0023
-0.00282,-0.0033,-0.0026,0.00025,0.02046,0.00905,0.00318,-0.00907,-0.00666,-0.01091,-0.05204,0.00344,0.0233,0.01176,0.0052,0.01176,0.04442,0.01805,0.00384,-0.0047,-0.00574,-0.00982,-0.01551,0.00097,0.01106,0.03547,0.015,0.0123,0.01103,0.01023
0.00355,0.0029,0.00207,-0.00103,-0.01233,-0.01012,-0.01349,-0.00947,0.00585,0.00934,0.01072,0.00519,-0.00537,0.0271,0.00639,-0.01168,0.01883,0.0139,0.01137,-0.05165,-0.04163,-0.00027,-0.00666,-0.01451,0.00988,0.04008,0.00496,-0.01962,-0.0134,0.00125
0.00099,0.00087,0.00077,-9e-05,-0.00036,-9e-05,-0.02116,-0.02254,-0.02215,-0.01885,-0.01976,0.04702,0.03252,0.01009,0.03475,-0.01869,-0.01555,-0.01523,-0.02091,0.06109,0.05144,0.03837,0.04355,0.02745,0.02563,0.00644,-0.00699,0.00044,-0.00767,-0.00771
-0.00189,-0.00251,-0.00131,-0.00085,0.00513,-0.01062,-0.01918,-0.01624,-0.01226,0.03636,0.03408,0.0332,0.00465,-0.02663,-0.02664,-0.01209,-0.01545,0.02021,0.05427,0.04597,0.04277,0.02724,0.05214,0.00553,0.00771,-0.00314,-0.00624,-0.02295,-0.04374,0.0054
-0.00013,0.00108,0.00033,-0.00036,0.00132,-0.01495,-0.01381,-0.01837,-0.02151,0.03458,0.03623,0.03388,0.01902,-0.03282,-0.00978,-0.00195,0.00051,0.00688,0.02753,0.04263,0.02524,0.01552,0.02434,0.03181,0.01123,0.00117,-0.00538,-0.00889,-0.02081,-0.02218
-0.00035,-0.0012,0.00031,-0.0075,-0.00805,-0.00697,-0.01448,0.00531,0.00475,0.00377,-0.00878,-0.02398,-0.0069,0.00275,0.00676,0.0171,0.02418,0.06352,0.03161,0.00949,0.00085,0.03803,0.01353,-0.03398,-0.0154,-0.02326,-0.01913,-0.03913,-0.00719,0.0071
-0.00111,-0.00075,-0.00087,0.00041,-0.00836,-0.00447,-0.00815,-0.01848,0.00571,0.00785,0.00765,-0.00151,-0.0139,-0.02493,-0.01791,-0.00042,0.02137,0.02782,0.02832,0.04588,0.01938,0.01304,0.07169,0.00189,-0.01631,-0.01244,-0.00333,-0.0197,-0.06535,0.0026
0.00174,0.00131,0.00186,0.00028,-0.00569,-0.00596,-0.01261,-0.00561,0.01113,0.01277,0.01113,-0.02663,-0.01087,-0.01566,-0.01098,0.01234,0.00539,0.03361,-0.00427,0.01033,0.02635,0.02537,0.02078,0.02437,0.01075,-0.01225,-0.02862,-0.0495,-0.01756,0.00067
0.00056,0.00027,-0.00119,-0.0026,0.00034,0.00646,-0.0109,-0.01601,-0.01487,-0.00818,0.01701,0.01023,-0.02066,0.0211,-0.00897,0.00646,-0.01299,-0.01661,0.04001,-0.00858,0.00971,0.02345,0.02524,2e-05,0.005,0.01828,-0.00818,-0.04339,-0.03949,-0.00906
-0.00054,-0.00283,8e-05,0.00516,0.00504,-0.00054,-0.00633,-0.01184,-0.00705,-0.00375,0.00091,-0.00166,-0.01816,0.00913,0.00572,0.00057,-0.00478,-2e-05,0.02827,0.00802,0.02108,0.03718,0.00354,-0.00016,-0.00946,-0.00084,-0.01494,-0.04255,-0.00799,0.00066
-0.00017,0.00061,0.00051,-0.00154,-0.00313,-0.00246,-0.01292,-0.01064,-0.00862,-0.01327,-0.00171,-0.0026,-0.00135,0.00746,0.0033,-0.00259,-0.00585,-0.00635,0.0011,0.01832,0.02673,0.04735,0.05389,0.01483,-0.00768,-0.00671,-0.01514,-0.01151,-0.02468,-0.02002
0.00064,0.00085,0.0007,0.00039,-0.00014,0.00017,-0.0065,-0.00745,-0.00158,-0.01056,-0.01261,-0.01081,-0.00437,0.01261,0.00862,0.00482,0.00711,-9e-05,0.00616,0.00626,0.01931,0.0281,0.00456,0.00635,0.00541,0.00955,-0.0089,-0.02022,-0.00065,0.00674
0.0002,0.00088,-0.00139,0.00039,-0.00015,0.00124,-0.01441,-0.00905,-0.00933,-0.02078,0.03379,0.03377,0.0279,0.00313,-0.01142,-0.0024,-0.00091,-0.00357,-0.00311,0.01723,-0.01027,0.00699,0.01466,0.03664,0.03643,0.04385,0.0575,0.00201,-0.01114,-0.0109
0.00067,0.00011,-1e-05,0.00153,0.00051,-0.00482,-0.00441,-0.00435,-0.00383,0.00791,0.02165,0.00767,-0.00873,-0.03511,-0.01673,-0.01243,-0.02475,-0.00236,0.01301,0.01294,-0.00288,0.02204,0.03142,0.04252,0.01402,-0.00381,-0.01086,-0.01765,-0.02746,-0.02344
-3e-05,-0.00044,-0.00021,6e-05,-0.00108,-0.00063,0.00172,0.00429,-0.00149,-0.00692,-0.00355,-0.02578,-0.04024,-0.03439,-0.01539,0.01,0.03788,0.04901,0.05836,0.0512,0.01276,-0.00981,0.05221,0.04275,-0.00253,-0.00655,-0.01079,-0.01083,-0.03819,-0.01817
0.00129,0.0009,0.0017,0.00069,-0.00077,-0.00184,-0.0056,-0.00551,-0.00588,0.00351,0.01022,0.00534,0.00041,-0.04778,-0.01754,-0.02438,-0.0281,0.02502,0.0294,0.05861,0.02968,0.00653,0.02184,0.02,0.03996,0.00291,0.00286,0.00064,-0.01651,-0.00837
-0.00159,-0.00187,-0.00424,-0.00223,-0.0098,-0.00814,-0.00335,-0.00172,-0.00404,-0.01231,-0.02954,-0.01138,-0.0086,-0.00988,-0.00857,-0.00744,0.01938,0.04863,0.04277,0.05213,0.09536,-0.00236,-0.01213,-0.00686,0.01406,0.00273,-0.04086,0.0001,0.00776,-0.00192
0.0025,0.0016,0.00102,-0.00074,-0.00156,-0.00444,-0.00294,0.00149,0.00243,0.00846,-0.00891,-0.05474,-0.01698,-0.01067,-0.01117,0.00016,0.00707,0.05476,0.01202,0.01369,0.01196,0.0162,0.05215,0.04064,-0.00238,-0.00521,0.00011,0.0096,-0.02804,-0.01432
0.00122,-0.00086,-0.00012,-0.00122,-0.01162,-0.01634,-0.01459,-0.01028,-0.00509,0.01496,-0.0252,-0.00114,0.01934,-0.01927,-0.02939,-0.03238,0.06601,0.03579,0.02379,0.01832,-0.01175,0.07141,0.00703,0.00093,0.00828,0.00707,0.00358,-0.06902,-0.01223,-0.00633
-0.00085,-0.00112,-0.00064,-0.002,-0.00276,-0.00102,-0.00678,-0.00031,0.00799,0.00501,0.00368,-0.03282,-0.03124,-0.03138,-0.03519,-0.02452,0.03928,0.07193,0.04644,0.04034,0.01863,0.01498,0.046,0.05516,0.00714,0.00174,-0.00093,-0.00416,-0.02212,-0.02865
0.00091,0.00185,0.00298,-0.00154,4e-05,0.0023,-0.00068,0.00278,-0.00207,-0.00848,-0.02421,-0.03877,-0.02464,-0.01613,-0.0114,0.02371,0.03622,0.01391,0.01834,0.00745,0.05144,-0.01225,-0.01313,0.02115,0.01369,-0.00804,-0.05094,-0.00212,-0.00108,0.00267
0.00032,-0.00015,0.00176,0.00057,0.00203,0.00273,-0.00111,-0.00245,0.00014,-0.02255,-0.05045,-0.02504,-0.01766,0.03754,0.0242,0.0134,0.03637,0.02782,0.01609,0.0478,0.02397,0.02571,0.01539,0.00117,0.00425,-0.04167,0.0008,0.00777,0.00659,0.00704
0.00023,0.00117,0.00055,0.00157,0.00068,-0.00167,-0.0006,0.00338,-0.0009,-0.02499,-0.0234,-0.00742,-0.0018,-0.00733,0.03038,0.04935,0.03273,0.03038,0.05238,0.00809,-0.00646,-0.00614,0.00488,0.00446,-0.0245,-0.01662,0.00421,0.00383,0.00053,0.00083
0.00019,-0.0007,0.0003,-0.00037,-0.00026,0.01353,-0.00219,-0.00393,-0.01492,-0.04571,-0.00989,-0.02622,-0.00842,0.02128,0.03085,0.0543,0.02088,0.02254,0.0309,0.04511,0.01927,-0.00249,-0.00049,-0.01179,-0.02608,-0.02383,0.00573,0.0066,0.00067,0.00515
-0.0006,-0.00103,-0.00014,1e-05,-0.00336,-0.00239,-0.00014,-0.00269,-0.00145,-0.00427,-0.01515,-0.04313,-0.00529,0.00526,0.00592,0.0009,0.0293,0.05709,0.02119,0.01336,-0.00715,-0.00865,0.04734,-0.00275,0.00657,0.0071,-0.00474,0.00636,-0.05345,-0.00183
0.00371,-0.00059,-0.00165,-0.00226,-0.00207,-0.00675,-0.00768,-0.00743,-0.00645,0.00516,-0.01985,-0.01556,0.0032,-0.00716,-0.00562,-0.00775,0.01797,0.03956,0.02497,0.02642,0.00359,0.0265,0.0045,-0.00629,-0.01201,0.00764,-0.0049,-0.02653,-0.00514,0.00736
-9e-05,-0.00035,-0.00086,-0.00035,-0.00121,-0.00129,-0.00046,0.0004,0.0018,0.00122,-0.00492,-0.04217,-0.01251,-0.00651,0.01378,0.01195,0.01376,0.04875,0.0223,0.00828,0.03928,0.02679,0.00219,0.00683,0.00033,-0.00589,-0.03517,-0.02251,0.00232,0.00256
0.00105,-0.00036,0.00122,-0.00184,-0.00128,0.00186,0.00885,0.01465,0.00023,-0.04294,-0.00965,0.00549,-0.01237,-0.01536,0.0357,0.06909,-0.00427,0.0057,0.03567,0.00947,0.00066,-0.0064,0.00965,-0.00668,-0.03508,-0.01607,0.0002,0.01977,0.01254,0.00227
0.0016,0.00299,-0.00151,-0.00408,-0.00673,-0.0074,-0.00205,-0.00617,-0.00476,-0.0072,0.01429,0.01274,-0.01636,-0.00258,-0.0302,-0.02561,0.0153,-0.02388,0.05221,0.01084,-0.00154,0.0247,0.00984,-0.00464,-0.00397,0.02431,0.03096,0.00091,-0.06211,-0.00391
-0.00164,-0.00213,0.00042,0.00083,0.00198,0.00078,-0.01966,-0.01595,-0.01816,-0.01273,0.0205,0.01846,0.02229,-0.01713,-0.02712,-0.01516,-0.01877,-0.00127,0.02554,0.05776,0.03501,0.02384,-0.01901,-0.02694,0.01736,-0.00822,0.0152,0.00927,0.00834,0.00154
3e-05,7e-05,-0.00091,-0.00066,-0.00283,-0.00439,-0.0193,-0.02142,-0.01871,-0.01004,0.04787,0.04395,0.00485,-0.0088,-0.00666,-0.01435,0.00349,-0.00176,0.04951,0.02018,0.01742,-0.00635,5e-05,0.02943,-0.0006,-0.01323,0.01749,0.01737,0.00128,-0.01728
0.00056,0.00223,0.00263,0.00123,0.00071,-0.00242,-0.00629,-0.00919,-0.00657,4e-05,0.02453,0.01722,0.01463,-0.01799,-0.04311,-0.03852,-0.04347,-0.02395,0.03853,0.06503,0.05076,0.04114,0.02214,0.01844,0.025,0.02564,0.00096,0.00059,-0.00503,-0.01101
-0.00027,0.00134,-0.00322,-0.00468,-0.00474,-0.00975,0.0143,0.01424,0.02166,0.01555,-0.05275,-0.03238,-0.03667,-0.02564,0.01615,0.0261,0.05135,0.04,0.01985,0.01517,0.04027,0.04276,0.0031,-0.0035,-0.0074,-0.0121,-0.0214,-0.02826,0.00512,0.00683
-0.0005,-0.00095,0.00037,0.00241,-0.0089,-0.00883,-0.00221,-0.00248,0.01253,0.00773,0.00768,-0.02204,-0.04098,-0.01455,-0.00665,0.00862,0.00426,0.03298,0.00921,-0.01624,-0.01459,0.02232,0.0192,-0.00442,0.0323,0.02302,0.01893,-0.02676,-0.03082,-0.00506
0.00154,0.00058,0.00052,-0.00047,-0.00038,0.00168,0.00152,-0.00717,-0.00893,-0.00749,0.00024,-0.00653,0.0133,0.00982,-0.00048,0.00344,-0.03127,-0.02476,-0.03001,0.00882,0.02726,0.04037,0.08586,0.01553,-0.0089,-0.0036,-0.01007,-0.02877,-0.06994,0.00198
